2008.0,1.66997003442,0.885762920545,2005.0,2000.0
2008.0,0.858421762555,0.731669072965,2005.0,2000.0
2009.0,0.468140618733,-0.438427172008,2005.0,2000.0
2009.0,0.460337974217,0.389997656811,2005.0,2000.0
2003.0,1.72761386466,-0.513407841561,2000.0,2000.0
2007.0,0.227627692389,0.2578686128,2005.0,2000.0
2001.0,0.109468488357,-0.265039244701,2000.0,2000.0
2001.0,-1.24277314874,-0.183987411359,2000.0,2000.0
2009.0,0.435319375373,-0.834023781643,2005.0,2000.0
1995.0,0.527158852497,0.142502279865,1995.0,1990.0
2001.0,-1.84664246369,-2.65749198671,2000.0,2000.0
2003.0,0.143359744678,-0.0726951396871,2000.0,2000.0
2008.0,0.966743352443,2.36979791348,2005.0,2000.0
1966.0,-1.14733632622,-0.87264380344,1965.0,1960.0
1995.0,-1.60563110827,1.43079336929,1995.0,1990.0
1984.0,-1.25232881391,0.5580144451,1980.0,1980.0
1962.0,-2.37697104407,-0.571564175239,1960.0,1960.0
1978.0,0.66806082902,-0.265017810001,1975.0,1970.0
2004.0,-0.0681285184741,-0.0308452691667,2000.0,2000.0
2005.0,0.420330129466,-0.613835575878,2005.0,2000.0
1962.0,-0.142716789262,-1.57160036305,1960.0,1960.0
1990.0,-0.98867671671,1.41375202438,1990.0,1990.0
1968.0,-2.69495243453,-0.689922556837,1965.0,1960.0
2010.0,2.17570169282,-1.10096679539,2010.0,2010.0
2004.0,0.998588276787,-0.545278217279,2000.0,2000.0
2008.0,0.980060719994,0.335648094865,2005.0,2000.0
2000.0,-0.204305767235,-0.611619016097,2000.0,2000.0
2010.0,1.22417858036,0.702909787966,2010.0,2010.0
2009.0,0.94292940673,0.954084767458,2005.0,2000.0
1994.0,0.336541959845,-1.03929002122,1990.0,1990.0
1993.0,0.754104709412,0.898568470618,1990.0,1990.0
2009.0,0.92557948032,-0.206424470103,2005.0,2000.0
2000.0,-0.18650835855,-0.697669259111,2000.0,2000.0
2004.0,-1.67702499847,-1.08077902116,2000.0,2000.0
2005.0,0.194059988793,-1.27028484612,2005.0,2000.0
1993.0,-1.12987782271,1.03253883113,1990.0,1990.0
1984.0,-0.096577267462,1.1874735229,1980.0,1980.0
1996.0,0.198038362506,0.592268401102,1995.0,1990.0
2007.0,1.04465150393,0.16827838782,2005.0,2000.0
1999.0,0.606545141431,0.106903336992,1995.0,1990.0
1990.0,0.102454007136,0.705881854887,1990.0,1990.0
1993.0,1.21682449872,-3.53923151131,1990.0,1990.0
2001.0,2.03345640844,-0.446286020357,2000.0,2000.0
2009.0,0.325119384521,1.39331613072,2005.0,2000.0
2006.0,1.40821871104,-0.248948651504,2005.0,2000.0
1999.0,-1.83033296211,-0.847560479742,1995.0,1990.0
2008.0,0.748060929629,-0.413534646108,2005.0,2000.0
1994.0,-0.667647139297,0.845744316167,1990.0,1990.0
2006.0,0.0977950493194,0.877345234975,2005.0,2000.0
2007.0,2.63741296034,1.51596552548,2005.0,2000.0
2005.0,0.252519175368,-0.698430158427,2005.0,2000.0
1983.0,-2.2161532245,1.55767362575,1980.0,1980.0
1999.0,-1.73318147674,-0.46387184963,1995.0,1990.0
2009.0,2.11256249737,0.248435587661,2005.0,2000.0
1998.0,1.18268237562,-0.483149424804,1995.0,1990.0
1996.0,-0.427922823054,-0.210252514675,1995.0,1990.0
2007.0,0.482740144759,-0.21756487434,2005.0,2000.0
1975.0,-3.53715607611,-0.0578862442414,1975.0,1970.0
1997.0,-0.571566622994,0.131785575928,1995.0,1990.0
1994.0,0.582526047676,0.374220298172,1990.0,1990.0
2001.0,0.689025146633,0.916102020937,2000.0,2000.0
1971.0,-2.89959820469,-1.45463469476,1970.0,1970.0
2006.0,0.658300468893,-0.428547465159,2005.0,2000.0
2000.0,-0.10933193092,0.232900239829,2000.0,2000.0
1990.0,-1.47255322928,0.866728940363,1990.0,1990.0
1977.0,-1.34309719454,-0.714064962696,1975.0,1970.0
2008.0,1.17355538898,0.381762414313,2005.0,2000.0
2008.0,0.793532086584,-0.108962550282,2005.0,2000.0
2003.0,1.6612193893,1.2765116352,2000.0,2000.0
2003.0,0.760974168459,-1.61814276229,2000.0,2000.0
2007.0,-2.47170603023,-2.97821147004,2005.0,2000.0
1982.0,-1.06267127615,0.818227610907,1980.0,1980.0
2008.0,1.02007777823,0.500074599742,2005.0,2000.0
2008.0,0.716619635587,0.369231976304,2005.0,2000.0
2004.0,0.899369324562,1.85917558644,2000.0,2000.0
2003.0,0.575430876066,1.01636441818,2000.0,2000.0
1987.0,0.610221958298,-0.0271252122966,1985.0,1980.0
2007.0,0.611931644857,-0.350248415163,2005.0,2000.0
2010.0,0.48390499325,0.232743459682,2010.0,2010.0
1986.0,-2.05421006211,0.853532702676,1985.0,1980.0
1996.0,0.321207850862,-0.704645907522,1995.0,1990.0
2008.0,-0.465552401668,-0.595958409751,2005.0,2000.0
2009.0,0.569247100393,1.27021844097,2005.0,2000.0
2000.0,-0.252703264862,-0.986289007639,2000.0,2000.0
1931.0,-1.29516239806,-3.04787164737,1930.0,1930.0
2005.0,0.178667569378,2.16402382946,2005.0,2000.0
2007.0,1.20944726018,-0.54670290225,2005.0,2000.0
2005.0,0.472268781551,0.76966493286,2005.0,2000.0
2005.0,1.5538284135,-0.588236062244,2005.0,2000.0
2008.0,1.56226349253,0.168893186074,2005.0,2000.0
2008.0,0.0611377194579,0.489771535662,2005.0,2000.0
1997.0,0.37014214101,0.714586251611,1995.0,1990.0
1983.0,-0.739859558722,-1.05189980832,1980.0,1980.0
1977.0,-2.03252872517,-0.114754725684,1975.0,1970.0
1997.0,-0.118524290862,0.990814280661,1995.0,1990.0
2008.0,0.184002928655,-0.40831641746,2005.0,2000.0
1999.0,-1.84800874915,-2.93939403148,1995.0,1990.0
2001.0,0.32815359314,0.2060579793,2000.0,2000.0
2009.0,0.0750781511637,0.852825689907,2005.0,2000.0
2000.0,-0.196052323582,-1.08806410972,2000.0,2000.0
1999.0,-0.426141697565,1.86617124283,1995.0,1990.0
2007.0,3.29229564588,2.45650246738,2005.0,2000.0
2005.0,0.668377432354,0.446318698751,2005.0,2000.0
2004.0,1.68123511762,0.165317974835,2000.0,2000.0
1998.0,0.409088734141,-0.0542985701773,1995.0,1990.0
2005.0,-1.05156017658,-1.2515739741,2005.0,2000.0
1998.0,1.40087981046,0.747111358045,1995.0,1990.0
2009.0,-0.240959948988,-1.63898528734,2005.0,2000.0
1982.0,-0.462804523824,-0.636467377447,1980.0,1980.0
2007.0,1.74959272877,0.246986337062,2005.0,2000.0
1972.0,-0.623605088139,-0.051315840376,1970.0,1970.0
1994.0,-0.647869000759,-1.53748311476,1990.0,1990.0
2001.0,0.392796273948,-0.679990311368,2000.0,2000.0
1986.0,-2.42847763444,0.848729236581,1985.0,1980.0
1996.0,-0.0522566345552,0.139137502787,1995.0,1990.0
1999.0,-0.794044631716,-0.0908142036233,1995.0,1990.0
2003.0,1.59769761567,-0.0236901721797,2000.0,2000.0
2005.0,0.21140437098,-0.211175609905,2005.0,2000.0
2005.0,0.309116081439,1.62980177437,2005.0,2000.0
1978.0,-2.4757366146,0.131579185048,1975.0,1970.0
1989.0,-2.54095071916,-2.09471543699,1985.0,1980.0
2003.0,0.204694048297,0.276231593089,2000.0,2000.0
2003.0,0.475233298708,0.104343569349,2000.0,2000.0
2008.0,2.9093661081,-2.06104247143,2005.0,2000.0
2007.0,0.862859905881,-0.0579009779463,2005.0,2000.0
1980.0,-2.35260131893,1.58734586231,1980.0,1980.0
1998.0,-0.720250110561,-0.529456248812,1995.0,1990.0
2001.0,-0.927073186217,-0.866991153907,2000.0,2000.0
1995.0,-0.578824517303,-0.178261447298,1995.0,1990.0
1989.0,-1.52642755615,0.68442236108,1985.0,1980.0
2000.0,1.16030600941,-0.188135097544,2000.0,2000.0
1985.0,-1.17075861543,0.225183837953,1985.0,1980.0
2004.0,0.227036247384,-0.194888464513,2000.0,2000.0
2003.0,0.401151217305,1.00462099857,2000.0,2000.0
2002.0,1.20514004153,1.09558678934,2000.0,2000.0
2004.0,-0.954246606689,0.157992271277,2000.0,2000.0
2008.0,1.17761397234,0.0708416518019,2005.0,2000.0
1991.0,-0.621899547097,0.678554952802,1990.0,1990.0
1994.0,-0.536854016396,1.09508554721,1990.0,1990.0
2006.0,1.12193982766,-0.552375329921,2005.0,2000.0
2007.0,2.03505110972,-1.14349709387,2005.0,2000.0
1975.0,-1.27990887323,1.10783783127,1975.0,1970.0
1992.0,-1.67672296569,-1.27516604959,1990.0,1990.0
2006.0,0.21583021116,-0.19116211477,2005.0,2000.0
2006.0,1.18961625037,0.625240183482,2005.0,2000.0
2006.0,0.299390009738,-1.10768471367,2005.0,2000.0
2007.0,0.895418449325,0.482804206162,2005.0,2000.0
1995.0,-1.39768975447,0.352677281075,1995.0,1990.0
2003.0,0.0434766039315,-0.377824250571,2000.0,2000.0
1998.0,-0.832011924405,0.67642282944,1995.0,1990.0
2005.0,0.204409110668,0.519823434434,2005.0,2000.0
2008.0,-1.08914697363,-0.528348635613,2005.0,2000.0
2001.0,-2.06540219103,0.983685928834,2000.0,2000.0
2006.0,-0.119043775931,-0.511565379714,2005.0,2000.0
1983.0,-0.875787311774,-0.116175655026,1980.0,1980.0
2002.0,0.313930395997,-0.72992166729,2000.0,2000.0
2006.0,1.08684517758,0.135942747109,2005.0,2000.0
2006.0,0.663693425547,0.166163681281,2005.0,2000.0
1988.0,0.275482868295,0.607226366146,1985.0,1980.0
1985.0,-0.373373596022,-0.820448514539,1985.0,1980.0
2006.0,1.68076065772,0.862955151613,2005.0,2000.0
2009.0,0.79806378843,-0.308505888341,2005.0,2000.0
2006.0,0.16076588988,0.882069088948,2005.0,2000.0
1996.0,-0.130584054596,0.815188412636,1995.0,1990.0
1996.0,-0.406713530051,0.764703652477,1995.0,1990.0
1989.0,-1.64158519867,1.50984450985,1985.0,1980.0
2006.0,-0.469857792648,-1.16359441786,2005.0,2000.0
1971.0,-2.2546719285,-0.00807861759385,1970.0,1970.0
1980.0,-0.164041942851,-1.89213067371,1980.0,1980.0
2007.0,0.480878911884,0.883411501846,2005.0,2000.0
1991.0,-1.31588321164,0.174616336953,1990.0,1990.0
2006.0,1.10202220402,1.13699967791,2005.0,2000.0
1992.0,0.0348444354802,0.628495885503,1990.0,1990.0
2001.0,0.0496556101701,0.032172182645,2000.0,2000.0
2005.0,-0.781719807749,-1.00422896216,2005.0,2000.0
2006.0,-0.188233195371,-0.541754314771,2005.0,2000.0
2009.0,1.03413689196,-0.066546002513,2005.0,2000.0
1993.0,-0.870232405585,0.55058229412,1990.0,1990.0
2010.0,0.437035091275,-0.11840411711,2010.0,2010.0
1990.0,-1.36680220049,2.18953122574,1990.0,1990.0
2002.0,0.763022077954,-0.100479543216,2000.0,2000.0
1994.0,0.31118425017,-0.557081765712,1990.0,1990.0
1993.0,-1.14914426434,0.595907713103,1990.0,1990.0
1995.0,-1.66018631282,-1.76096950887,1995.0,1990.0
2005.0,1.0187655519,0.384510040856,2005.0,2000.0
2007.0,0.517824047539,0.485506481126,2005.0,2000.0
1985.0,0.741413271774,-0.647924525463,1985.0,1980.0
1991.0,-0.130890738392,0.408707837462,1990.0,1990.0
2009.0,-0.341154280309,-0.181068119688,2005.0,2000.0
2008.0,0.472486845693,0.227188888729,2005.0,2000.0
2005.0,0.340376188423,0.527840242418,2005.0,2000.0
2009.0,1.55988960074,1.09259331402,2005.0,2000.0
2005.0,0.131591463531,-1.325954324,2005.0,2000.0
2009.0,1.02087717667,-1.36340119828,2005.0,2000.0
2005.0,0.724471818906,1.04487856106,2005.0,2000.0
1979.0,-1.25702760034,-0.0494424093343,1975.0,1970.0
1972.0,-3.11096474771,0.62485788064,1970.0,1970.0
2006.0,1.71971044144,1.21036693687,2005.0,2000.0
2003.0,0.83587230544,0.132058158787,2000.0,2000.0
1996.0,0.061420415188,-0.100580160671,1995.0,1990.0
1975.0,-2.27138767804,0.129039344091,1975.0,1970.0
1975.0,0.00335926937081,-0.206044233604,1975.0,1970.0
1995.0,-2.28781525794,-1.36270666601,1995.0,1990.0
2005.0,-0.860173963394,-0.985000186253,2005.0,2000.0
1977.0,-2.18553195971,1.59260468619,1975.0,1970.0
1998.0,-1.34065027623,-3.2179199895,1995.0,1990.0
2005.0,2.24672755881,1.32967764096,2005.0,2000.0
2007.0,1.28392741211,1.19040958072,2005.0,2000.0
1985.0,-1.30477428477,0.972637939428,1985.0,1980.0
2007.0,-0.06132483629,0.00698015975233,2005.0,2000.0
1995.0,-1.57138903093,-0.0491531571951,1995.0,1990.0
2006.0,0.0463783214184,-1.36043886303,2005.0,2000.0
2002.0,0.278073088879,-0.107972982657,2000.0,2000.0
1971.0,1.06331967246,0.554369315976,1970.0,1970.0
2003.0,1.78996100799,-0.85142440153,2000.0,2000.0
2007.0,1.7736540797,0.83112571613,2005.0,2000.0
1993.0,-0.86086583929,-0.762586664179,1990.0,1990.0
1985.0,0.159466206739,0.464230403257,1985.0,1980.0
1977.0,0.0399495184055,0.16558509796,1975.0,1970.0
2008.0,0.449858799984,0.264758261675,2005.0,2000.0
2004.0,0.984548909709,0.0307860102673,2000.0,2000.0
2010.0,0.0160050385479,-1.47358738559,2010.0,2010.0
2009.0,1.07034097761,-0.0672770088658,2005.0,2000.0
2005.0,0.390948011478,-0.630500831708,2005.0,2000.0
1992.0,-0.19388452061,-1.4461007866,1990.0,1990.0
2010.0,1.67452145487,-1.03277742425,2010.0,2010.0
1998.0,-0.252857566001,0.539969693239,1995.0,1990.0
2005.0,1.92927592356,-1.4639285828,2005.0,2000.0
2002.0,0.033813112672,-1.52690030694,2000.0,2000.0
2008.0,0.682609494868,0.424481982823,2005.0,2000.0
1992.0,0.362448227303,1.26806792131,1990.0,1990.0
2007.0,0.646366216449,0.304374362998,2005.0,2000.0
2000.0,-2.24541235769,-1.55394489516,2000.0,2000.0
2000.0,0.163640617608,0.882120734767,2000.0,2000.0
1993.0,-0.527649340927,2.50455561994,1990.0,1990.0
1980.0,-2.15040987714,1.43913806622,1980.0,1980.0
2010.0,1.00755922167,1.19212405165,2010.0,2010.0
1994.0,-2.52144906879,-1.26018028761,1990.0,1990.0
1995.0,-0.0386401482506,0.689793663948,1995.0,1990.0
1998.0,1.40887411291,1.07109757022,1995.0,1990.0
2009.0,-0.179680686099,1.18284343089,2005.0,2000.0
1997.0,-1.76770883445,-0.485972370788,1995.0,1990.0
2000.0,-0.106211283237,-0.456789729291,2000.0,2000.0
2007.0,0.694883584995,0.0298532228026,2005.0,2000.0
1994.0,-0.10606828612,-0.179129901129,1990.0,1990.0
2001.0,-0.312975991368,1.45072381466,2000.0,2000.0
1992.0,-0.0995412685111,0.220344666285,1990.0,1990.0
1971.0,-0.786598513831,0.185186031677,1970.0,1970.0
1997.0,0.129234078225,-0.589584512331,1995.0,1990.0
1997.0,-0.204424113749,0.895828739773,1995.0,1990.0
1995.0,-0.105520863793,-0.870730413841,1995.0,1990.0
2003.0,-0.0307906771191,-0.976013937849,2000.0,2000.0
2001.0,-0.0140192181298,0.342116915451,2000.0,2000.0
1993.0,-0.0799239461237,-1.20299643979,1990.0,1990.0
2009.0,1.85255230533,-0.153002686337,2005.0,2000.0
2005.0,0.421735982887,0.268053373327,2005.0,2000.0
1992.0,-3.2595513643,0.634342713235,1990.0,1990.0
1995.0,-0.0464325648841,-1.54924656938,1995.0,1990.0
1995.0,1.24683008809,-0.31080537816,1995.0,1990.0
2009.0,0.135758405124,-1.30769781085,2005.0,2000.0
1993.0,-0.945910346008,1.52048444407,1990.0,1990.0
1999.0,0.112859824361,-2.43361991853,1995.0,1990.0
2008.0,3.24990019703,-4.47045810897,2005.0,2000.0
1964.0,-0.879658440574,-1.01012296018,1960.0,1960.0
1971.0,-1.46106275855,-0.431368396922,1970.0,1970.0
2008.0,-0.646288723354,0.243501961894,2005.0,2000.0
2005.0,-1.77951562551,0.922770380462,2005.0,2000.0
2008.0,0.444192643507,0.479480633177,2005.0,2000.0
2003.0,0.0955675158511,0.577558057298,2000.0,2000.0
1996.0,-0.46187114861,1.25889016804,1995.0,1990.0
2001.0,-1.91976489381,1.8095511671,2000.0,2000.0
2009.0,-0.885512749587,0.924430638387,2005.0,2000.0
2008.0,0.890950543701,0.285577318186,2005.0,2000.0
1973.0,-0.705009262702,-2.12304220132,1970.0,1970.0
1976.0,-2.4639884027,-0.0789216971315,1975.0,1970.0
1992.0,-1.91880187901,-1.20612560318,1990.0,1990.0
1995.0,-1.07956502167,-0.0864943528317,1995.0,1990.0
2005.0,1.12662934037,-1.37411385857,2005.0,2000.0
2006.0,-0.496504776946,-1.12093335571,2005.0,2000.0
1997.0,-0.737919855818,-0.493183192033,1995.0,1990.0
2006.0,1.84346600848,0.957782453737,2005.0,2000.0
2001.0,0.347082322461,0.454594604865,2000.0,2000.0
1962.0,-0.844779942769,-3.73425310854,1960.0,1960.0
1994.0,-1.96251192045,-1.79288162315,1990.0,1990.0
2009.0,1.22753771765,-0.887765605403,2005.0,2000.0
2001.0,3.06189510129,-2.49425046346,2000.0,2000.0
2001.0,0.769621393246,0.33760041302,2000.0,2000.0
2006.0,1.23294364383,0.2352808985,2005.0,2000.0
2007.0,0.45776787083,-0.0884116239994,2005.0,2000.0
2002.0,-0.627631127795,1.37550849277,2000.0,2000.0
2003.0,0.775486110866,0.0267209196007,2000.0,2000.0
2001.0,-1.62642882549,0.348495180638,2000.0,2000.0
1995.0,-0.441002507577,-0.786443214543,1995.0,1990.0
1991.0,-1.03132270934,0.746052373766,1990.0,1990.0
2004.0,0.70539096433,0.206127020275,2000.0,2000.0
2005.0,0.383058750549,-0.365492639134,2005.0,2000.0
1994.0,-3.09837858893,-1.56360021179,1990.0,1990.0
2001.0,0.0156463660079,1.00599087464,2000.0,2000.0
2009.0,-1.57843166123,-1.64138012719,2005.0,2000.0
1972.0,-1.06261335529,-0.280975269292,1970.0,1970.0
1996.0,-1.19586669398,-0.800310326331,1995.0,1990.0
2004.0,1.61727540352,1.14967951014,2000.0,2000.0
1994.0,-0.703775651575,0.798392408969,1990.0,1990.0
1988.0,-1.13847079902,-4.12016123928,1985.0,1980.0
2007.0,1.46660763591,0.926379890607,2005.0,2000.0
2002.0,-0.730551050677,-1.63442044897,2000.0,2000.0
2004.0,-0.130372805201,0.551772334523,2000.0,2000.0
2002.0,-1.34855442503,-0.78185741576,2000.0,2000.0
1996.0,0.573705297639,-0.727540926791,1995.0,1990.0
2008.0,0.199398698006,0.833510715999,2005.0,2000.0
2001.0,0.457246952786,-0.539395089033,2000.0,2000.0
1992.0,0.302219493754,-1.49899344223,1990.0,1990.0
2003.0,0.384647976672,0.809219368876,2000.0,2000.0
2004.0,2.05991626544,-0.580811508043,2000.0,2000.0
1983.0,-1.74656449955,1.39429359355,1980.0,1980.0
1995.0,-0.816864778922,-3.45030666053,1995.0,1990.0
2005.0,0.595075662088,-0.00884064706933,2005.0,2000.0
1996.0,0.393457153189,0.154394014035,1995.0,1990.0
1995.0,-0.406837553219,-0.172903566823,1995.0,1990.0
2010.0,1.03073230737,-0.800380798914,2010.0,2010.0
2009.0,0.257360033245,-0.22414980764,2005.0,2000.0
2007.0,-0.167484761317,-0.751759609215,2005.0,2000.0
2005.0,-0.956688474155,0.243151062625,2005.0,2000.0
2002.0,0.887737774609,-0.055575094324,2000.0,2000.0
1987.0,-2.50986151751,0.828698666118,1985.0,1980.0
2004.0,1.18087804074,-0.367794373461,2000.0,2000.0
1999.0,-0.882497290562,0.611839848215,1995.0,1990.0
2000.0,-0.587916420611,-1.12827367155,2000.0,2000.0
1992.0,-2.37995295859,1.24045622108,1990.0,1990.0
2006.0,0.552280187521,0.0855365075575,2005.0,2000.0
2003.0,-1.26505899512,0.695697510214,2000.0,2000.0
2005.0,-2.13631803725,-1.33262052602,2005.0,2000.0
1985.0,0.888131910902,0.792059999217,1985.0,1980.0
2004.0,0.0782715259518,0.000524471052973,2000.0,2000.0
2005.0,0.230987145775,0.845076484606,2005.0,2000.0
2005.0,0.0958403428107,-0.571161472731,2005.0,2000.0
1994.0,-0.379236566613,0.577300419159,1990.0,1990.0
2007.0,0.725750184734,-0.138715564785,2005.0,2000.0
2008.0,0.444389445165,-0.693329929357,2005.0,2000.0
2009.0,-1.39076815147,-0.47668873452,2005.0,2000.0
1991.0,-0.981041741043,-0.658012497855,1990.0,1990.0
2007.0,-0.458559633589,0.243675086506,2005.0,2000.0
2006.0,1.14973030133,-3.04201326904,2005.0,2000.0
2005.0,-0.123598643276,-3.52264159771,2005.0,2000.0
1998.0,-0.10455498253,0.12471571229,1995.0,1990.0
1999.0,1.01145032934,-0.53013325976,1995.0,1990.0
1995.0,-1.65392233435,0.0882066939704,1995.0,1990.0
2001.0,0.0451818548261,0.347404256674,2000.0,2000.0
2006.0,0.597791091273,1.49052625008,2005.0,2000.0
1991.0,-0.406021033038,0.242865748931,1990.0,1990.0
1997.0,0.136526125067,0.547642734586,1995.0,1990.0
1999.0,0.229621278381,1.17798445889,1995.0,1990.0
1995.0,-0.624961679538,-0.497606964687,1995.0,1990.0
2002.0,2.59945879208,-1.26942004264,2000.0,2000.0
1996.0,-0.711910765857,0.231236571319,1995.0,1990.0
1989.0,-0.615137557101,0.362702841482,1985.0,1980.0
2009.0,0.182322559776,0.637142567196,2005.0,2000.0
2003.0,0.73188401605,-0.668749912721,2000.0,2000.0
1999.0,0.355638985245,0.747082924444,1995.0,1990.0
2009.0,2.40178514983,-0.620471660674,2005.0,2000.0
2008.0,0.536684631254,0.386259480117,2005.0,2000.0
2010.0,1.34743717031,0.487093338411,2010.0,2010.0
2008.0,-0.179080154936,0.879408145598,2005.0,2000.0
2002.0,2.47235021483,-1.16125028463,2000.0,2000.0
1997.0,-0.243301672741,0.912925228102,1995.0,1990.0
1998.0,0.643306759064,0.0994898811916,1995.0,1990.0
2006.0,0.219630124995,1.28391276414,2005.0,2000.0
1993.0,0.123939342885,0.229893387081,1990.0,1990.0
1968.0,0.354664076686,-0.707542164513,1965.0,1960.0
2004.0,0.0249578846783,-0.443361758281,2000.0,2000.0
1999.0,1.12165496614,0.58435422952,1995.0,1990.0
2009.0,0.449148127938,-0.243300599003,2005.0,2000.0
2005.0,1.09262203637,-0.750827711671,2005.0,2000.0
1994.0,-0.650994955259,-0.279710954499,1990.0,1990.0
1971.0,-1.37299066382,0.158339828972,1970.0,1970.0
2010.0,-1.26336842401,-0.122324069524,2010.0,2010.0
1994.0,-0.988299961326,-2.30709409835,1990.0,1990.0
1992.0,-0.692220450088,1.18645921612,1990.0,1990.0
2002.0,0.444787630182,0.254558096022,2000.0,2000.0
2006.0,0.893270983822,0.331327532682,2005.0,2000.0
1999.0,0.923758431657,1.21807767174,1995.0,1990.0
1985.0,0.135544552897,-0.915391102382,1985.0,1980.0
2007.0,0.797712291706,0.132630935594,2005.0,2000.0
2003.0,0.502980035343,1.04233270889,2000.0,2000.0
2003.0,0.815706988744,-1.57648382664,2000.0,2000.0
2004.0,-0.462256761145,-0.0577931689629,2000.0,2000.0
2002.0,0.0123706158436,0.0680908456259,2000.0,2000.0
1989.0,0.206920160491,0.462629815801,1985.0,1980.0
2004.0,0.169736547719,-0.322759931636,2000.0,2000.0
2008.0,0.769675154169,-0.826065176071,2005.0,2000.0
2005.0,-1.32544158046,-0.054598310734,2005.0,2000.0
2009.0,-0.088113830784,1.38368535612,2005.0,2000.0
2000.0,0.422411658061,-0.340513741299,2000.0,2000.0
1999.0,0.145893294523,0.276852801169,1995.0,1990.0
1990.0,-1.2011888116,0.925126180344,1990.0,1990.0
1997.0,-0.987606648857,1.36721477046,1995.0,1990.0
2007.0,0.189444838224,-1.45747141682,2005.0,2000.0
2007.0,0.622368285902,0.105234288299,2005.0,2000.0
2004.0,0.116303239883,0.361693165176,2000.0,2000.0
2004.0,0.914562458611,0.388383261256,2000.0,2000.0
2004.0,-1.32651823165,-1.40924995048,2000.0,2000.0
2002.0,-1.89734640334,0.275282226185,2000.0,2000.0
1988.0,-1.38869466361,-0.391613649166,1985.0,1980.0
2008.0,-0.0504716529906,1.13992130254,2005.0,2000.0
1995.0,0.0511776011359,1.79223600335,1995.0,1990.0
2006.0,0.755654653997,-0.0298015958741,2005.0,2000.0
2006.0,0.544255302386,-1.11837076344,2005.0,2000.0
2003.0,-2.54869488841,-1.75744253969,2000.0,2000.0
2007.0,-0.0455629837812,1.03629055381,2005.0,2000.0
2007.0,0.554458964648,-1.15862266034,2005.0,2000.0
2007.0,0.963878612211,0.322150600695,2005.0,2000.0
2009.0,0.883470418506,0.600570014483,2005.0,2000.0
2004.0,0.0151879880887,1.71711883707,2000.0,2000.0
1982.0,-2.12521312687,0.837503018329,1980.0,1980.0
1993.0,-1.29675136819,-0.179968820531,1990.0,1990.0
2005.0,0.173412100764,0.0878743297701,2005.0,2000.0
2009.0,-2.09050508005,-1.30509128312,2005.0,2000.0
1996.0,0.644480344495,-0.400682625254,1995.0,1990.0
2008.0,-0.105005447571,0.642705408025,2005.0,2000.0
2009.0,-0.369042161517,0.713319359105,2005.0,2000.0
1982.0,-1.89694104105,-1.73481010004,1980.0,1980.0
2004.0,0.9737821028,-0.22184749432,2000.0,2000.0
1993.0,-2.84851125765,-3.42960730296,1990.0,1990.0
2005.0,0.149541552271,0.982396861735,2005.0,2000.0
1990.0,0.465164608337,-1.51952840497,1990.0,1990.0
2002.0,-0.825969111694,2.55932803673,2000.0,2000.0
2009.0,0.419961585021,-0.579889304531,2005.0,2000.0
2009.0,1.52763987465,-0.0819497107103,2005.0,2000.0
2005.0,4.02353019625,-2.502552961,2005.0,2000.0
2004.0,1.13880412322,1.00889178792,2000.0,2000.0
1975.0,-0.161123500099,-0.0516359364819,1975.0,1970.0
2001.0,1.4905044091,-2.08040448455,2000.0,2000.0
2002.0,0.420477183845,-1.33266582178,2000.0,2000.0
1999.0,-0.458522454146,-0.918642253247,1995.0,1990.0
2008.0,0.616698088467,1.17702750313,2005.0,2000.0
2003.0,-1.75607017245,-2.04250553554,2000.0,2000.0
1992.0,0.119016184279,-0.630291800203,1990.0,1990.0
2008.0,2.63413903371,0.304935701204,2005.0,2000.0
1997.0,0.202992797651,0.58302757411,1995.0,1990.0
1999.0,0.538527453983,0.314369251499,1995.0,1990.0
1987.0,0.247127626266,0.133008320805,1985.0,1980.0
2001.0,-0.43468836624,-1.53126494559,2000.0,2000.0
2001.0,-0.441750824532,-0.214615364171,2000.0,2000.0
2001.0,0.0478604518826,0.713575074669,2000.0,2000.0
1992.0,-0.453675975443,-0.448146616853,1990.0,1990.0
1990.0,-0.0845717077505,0.233470681049,1990.0,1990.0
2001.0,0.476923382224,1.2989403344,2000.0,2000.0
2002.0,0.185923495493,1.19754401229,2000.0,2000.0
1996.0,-0.645140896143,-1.13574701397,1995.0,1990.0
1983.0,0.487461618218,0.886022886355,1980.0,1980.0
1995.0,-0.722102771318,0.837620427702,1995.0,1990.0
2009.0,0.0796940157671,1.16933077185,2005.0,2000.0
1998.0,-2.41207092862,-3.60318361564,1995.0,1990.0
2004.0,-0.0653936013293,0.0599985185346,2000.0,2000.0
2006.0,-0.551006398683,0.789704401102,2005.0,2000.0
2008.0,0.789927098192,0.0554277165266,2005.0,2000.0
2008.0,0.486631554639,0.160488419053,2005.0,2000.0
2005.0,0.88216570021,0.490953968304,2005.0,2000.0
2000.0,1.16651886097,-1.22036002943,2000.0,2000.0
1987.0,0.482805799513,0.485038855408,1985.0,1980.0
2007.0,0.520215484797,2.48487033113,2005.0,2000.0
2000.0,0.549609229258,0.813390861926,2000.0,2000.0
1996.0,-0.496712520968,-1.31358920905,1995.0,1990.0
1999.0,0.913031159844,1.22108598679,1995.0,1990.0
2004.0,1.19453824802,0.57167480679,2000.0,2000.0
