2009.0,-1.64490765585,0.330320547644,2005.0,2000.0
1956.0,1.6645111848,1.2270009197,1955.0,1950.0
1987.0,1.58920339229,-1.0144292165,1985.0,1980.0
2005.0,-1.36136871018,0.110106388336,2005.0,2000.0
1989.0,2.16868753752,-0.0324027399654,1985.0,1980.0
1927.0,1.5443208696,0.931533927536,1925.0,1920.0
1995.0,0.0799627522861,1.39424370313,1995.0,1990.0
2009.0,-0.624181474503,0.683317472207,2005.0,2000.0
2000.0,-0.319433431387,-0.145762429551,2000.0,2000.0
2009.0,-1.4688239882,-0.123800413708,2005.0,2000.0
2004.0,-0.906955060922,0.0890154968868,2000.0,2000.0
2000.0,-1.11001552235,-1.04353891089,2000.0,2000.0
2002.0,-1.66774987985,0.825941008352,2000.0,2000.0
1995.0,-0.236284982717,-0.55146465462,1995.0,1990.0
2007.0,-1.40859565681,-0.107252959734,2005.0,2000.0
2007.0,-0.426157336344,-1.34041391359,2005.0,2000.0
2009.0,-1.55033582925,0.266944128161,2005.0,2000.0
2005.0,-0.229662192189,0.430618922159,2005.0,2000.0
1990.0,1.01520663207,-0.666319578973,1990.0,1990.0
2006.0,-0.755891037282,-0.643998591817,2005.0,2000.0
1992.0,0.474036720893,0.235236212626,1990.0,1990.0
2000.0,-0.42610326284,-0.379736024421,2000.0,2000.0
1999.0,0.999688196029,-0.472862997225,1995.0,1990.0
2005.0,-1.05861984825,0.694924328304,2005.0,2000.0
1997.0,-0.812882420342,-0.0906505945024,1995.0,1990.0
1996.0,2.5828565833,0.639795056683,1995.0,1990.0
1969.0,0.780862170103,-0.111949418984,1965.0,1960.0
2005.0,-0.611779460296,0.98183874683,2005.0,2000.0
1988.0,0.145246717052,0.398059314235,1985.0,1980.0
2003.0,0.0411113023414,-1.00635680653,2000.0,2000.0
2000.0,1.45927604362,-0.808067075365,2000.0,2000.0
1973.0,-0.171714171603,0.0948040870889,1970.0,1970.0
2009.0,0.157786762023,-0.415176979218,2005.0,2000.0
2007.0,-1.16799130416,2.38326945698,2005.0,2000.0
1987.0,0.927745569143,-1.80885150961,1985.0,1980.0
1999.0,-0.181314930832,0.847139955455,1995.0,1990.0
2010.0,-1.33685173461,1.72024170855,2010.0,2010.0
2006.0,-0.299783100995,-1.78311147891,2005.0,2000.0
2003.0,-2.11418745909,0.442333381575,2000.0,2000.0
1984.0,2.24356839143,-0.954834509024,1980.0,1980.0
1966.0,2.2880595035,2.43194176702,1965.0,1960.0
1996.0,-1.04576175646,-0.458156096851,1995.0,1990.0
1993.0,0.289301778581,-1.38296271732,1990.0,1990.0
2006.0,-0.720203475406,-0.674273896944,2005.0,2000.0
2004.0,-0.960053250555,0.159706993571,2000.0,2000.0
1981.0,2.27943546067,-2.90533913278,1980.0,1980.0
2009.0,-0.575911148555,1.4315341839,2005.0,2000.0
2008.0,-1.73048801207,0.88383106881,2005.0,2000.0
2007.0,-1.1027666325,0.11650728984,2005.0,2000.0
1972.0,3.86244524751,-0.668114643289,1970.0,1970.0
1983.0,2.43675712551,-1.20962578926,1980.0,1980.0
2005.0,-0.296855665434,0.268210175153,2005.0,2000.0
1976.0,0.3953638736,-0.492641492735,1975.0,1970.0
2001.0,0.261412390223,1.23135145931,2000.0,2000.0
1982.0,2.76133946423,-1.73391898132,1980.0,1980.0
2008.0,-0.430343182205,0.234263416667,2005.0,2000.0
2004.0,-1.2538305347,-1.79063377994,2000.0,2000.0
2001.0,0.194344251765,0.16768266069,2000.0,2000.0
2005.0,-1.6335115271,0.0869012143733,2005.0,2000.0
2003.0,-1.07525812708,1.07162150305,2000.0,2000.0
2003.0,1.61231612928,1.11800042942,2000.0,2000.0
1990.0,2.06168169723,-0.870222472393,1990.0,1990.0
2004.0,-1.71690390967,-0.155524835912,2000.0,2000.0
2005.0,0.335742441519,0.431668388127,2005.0,2000.0
1983.0,-0.133682322711,-0.381007658312,1980.0,1980.0
1961.0,1.17160273675,1.1886794802,1960.0,1960.0
2001.0,0.990636929416,0.0283264830629,2000.0,2000.0
2004.0,-0.0373505201946,-0.798781136347,2000.0,2000.0
2007.0,-1.15658622439,0.0526334920064,2005.0,2000.0
2005.0,0.170238711826,0.323418171485,2005.0,2000.0
1997.0,-0.276105968431,-0.609423522153,1995.0,1990.0
1992.0,1.53141728696,-1.35349952582,1990.0,1990.0
2003.0,0.0999779658499,-0.482270142921,2000.0,2000.0
2002.0,-0.574488061922,0.267129757459,2000.0,2000.0
2005.0,-1.71781283051,-1.12730316168,2005.0,2000.0
1997.0,-1.57734492213,0.200408562687,1995.0,1990.0
2007.0,-1.67806308212,0.791513001236,2005.0,2000.0
2007.0,-1.70902563367,-0.226339953496,2005.0,2000.0
2000.0,-0.400610426382,-0.205069253319,2000.0,2000.0
2006.0,-0.601845463823,0.478063129885,2005.0,2000.0
2006.0,0.00326899932205,-0.435712932681,2005.0,2000.0
2002.0,1.7172176571,0.585664894411,2000.0,2000.0
2005.0,0.0179614405704,0.40019602488,2005.0,2000.0
2003.0,-0.509348960642,-0.444063542907,2000.0,2000.0
1999.0,-0.384048227431,-0.265006931406,1995.0,1990.0
2009.0,-0.567250079109,0.104258927277,2005.0,2000.0
1987.0,-0.878325912315,0.786524054711,1985.0,1980.0
1993.0,0.0640477996778,-1.16775708616,1990.0,1990.0
2004.0,0.122467839709,0.747357332633,2000.0,2000.0
1974.0,0.826999275253,1.0563856525,1970.0,1970.0
1973.0,0.0423625844116,-0.0159070286561,1970.0,1970.0
2004.0,0.445978903722,0.0848664915968,2000.0,2000.0
2003.0,-0.13953602395,-1.1795414615,2000.0,2000.0
1973.0,0.571527327988,-0.60166136419,1970.0,1970.0
2006.0,-1.83210097111,-1.35588147198,2005.0,2000.0
2007.0,-1.09691985212,0.482421866981,2005.0,2000.0
2009.0,-0.531847150893,0.884749310781,2005.0,2000.0
1992.0,1.30018132111,0.783407043729,1990.0,1990.0
2001.0,0.694772131722,-0.103966211716,2000.0,2000.0
2007.0,-2.05964920267,-0.177283963601,2005.0,2000.0
2008.0,-0.581725868324,-0.610555604651,2005.0,2000.0
2004.0,-0.914977619504,2.81626292211,2000.0,2000.0
2006.0,-0.573691726958,-1.0404058419,2005.0,2000.0
1987.0,-0.327014396873,-1.0901840078,1985.0,1980.0
2008.0,-0.311154553543,-0.789146159913,2005.0,2000.0
2001.0,0.00517766305041,0.0434035637438,2000.0,2000.0
2001.0,0.555481213386,0.982431585576,2000.0,2000.0
2009.0,-0.669600284151,-0.42283891275,2005.0,2000.0
2005.0,-1.48841584791,-0.229441433086,2005.0,2000.0
2000.0,-0.20353014062,-0.862464070115,2000.0,2000.0
1988.0,1.19446848519,-0.571915111317,1985.0,1980.0
1993.0,-0.328911136451,0.0530005947521,1990.0,1990.0
2008.0,-0.780478040207,-0.99122889874,2005.0,2000.0
2008.0,-0.59318487374,-0.689374087646,2005.0,2000.0
2007.0,-0.571504716317,-0.815621190531,2005.0,2000.0
2003.0,-0.950920971754,-0.331278425791,2000.0,2000.0
1996.0,2.61943084064,1.20203805033,1995.0,1990.0
2008.0,-0.982358176409,-1.32081508775,2005.0,2000.0
2008.0,-0.754006771936,0.182713292315,2005.0,2000.0
2004.0,-1.27905640332,0.298899600194,2000.0,2000.0
2009.0,1.13916565817,1.80765228606,2005.0,2000.0
2002.0,1.33898792143,-0.157439448169,2000.0,2000.0
1992.0,0.00560690464392,0.294332515399,1990.0,1990.0
2000.0,2.92037321798,-1.96638140878,2000.0,2000.0
2007.0,-1.51157282193,1.34414569575,2005.0,2000.0
1996.0,-0.428255996139,-0.0721095881494,1995.0,1990.0
1982.0,0.455185559492,-0.105528455601,1980.0,1980.0
2010.0,0.288906664971,0.544290278314,2010.0,2010.0
1993.0,-0.593922811627,-0.133127956862,1990.0,1990.0
2002.0,-0.362935280608,-0.245923111565,2000.0,2000.0
2008.0,-0.786740285646,0.240301526801,2005.0,2000.0
2006.0,-0.282242596744,0.0877957708313,2005.0,2000.0
1999.0,-0.622696545572,0.431585590415,1995.0,1990.0
1978.0,-0.786830146752,-0.404923445315,1975.0,1970.0
1963.0,1.39354411535,1.6004509354,1960.0,1960.0
2008.0,0.0695521569717,1.12908155834,2005.0,2000.0
2002.0,-0.653872723722,0.873414715187,2000.0,2000.0
1999.0,-2.54002670486,1.12765956622,1995.0,1990.0
2008.0,1.96562600973,-0.535435205204,2005.0,2000.0
2006.0,-0.177548594327,-0.125965265919,2005.0,2000.0
2002.0,-1.76178402084,-0.904689235412,2000.0,2000.0
1997.0,-0.31743974839,0.0710368872472,1995.0,1990.0
2005.0,0.185903453499,-0.0294273829269,2005.0,2000.0
2006.0,-0.37585189945,0.359089732886,2005.0,2000.0
2004.0,-2.07719536269,-0.182200821215,2000.0,2000.0
2004.0,-1.13247619581,-0.413874500474,2000.0,2000.0
1996.0,-0.784924741289,1.15212063558,1995.0,1990.0
2005.0,-0.408885691813,1.4443887213,2005.0,2000.0
1996.0,1.45047220032,-0.743890713034,1995.0,1990.0
1979.0,-0.023642224484,-0.131331191678,1975.0,1970.0
2009.0,-0.656455423235,-0.339812142318,2005.0,2000.0
1991.0,0.416311216804,0.0863966434418,1990.0,1990.0
1986.0,2.47024494009,-1.66779111757,1985.0,1980.0
2008.0,-0.543718068261,-1.05072679606,2005.0,2000.0
1998.0,0.698137793749,0.98090740121,1995.0,1990.0
2007.0,-1.92912755867,-0.388804991424,2005.0,2000.0
2001.0,0.225026968546,0.816786435108,2000.0,2000.0
2009.0,-0.982004115106,0.788814374637,2005.0,2000.0
2007.0,-1.44775708616,0.0294856701043,2005.0,2000.0
2009.0,-1.99186896161,-1.00068167225,2005.0,2000.0
2008.0,-0.151410508004,-0.983367551046,2005.0,2000.0
2006.0,-1.30196973417,-0.536512557927,2005.0,2000.0
1997.0,-0.0114606918677,-0.958146534755,1995.0,1990.0
1989.0,0.568311384716,-1.03681786474,1985.0,1980.0
2005.0,1.06440955464,1.33046682558,2005.0,2000.0
1997.0,0.156618874995,-0.611460072158,1995.0,1990.0
2002.0,-0.815246310513,-0.899324684702,2000.0,2000.0
2010.0,0.765437860657,-0.957517279888,2010.0,2010.0
1970.0,1.03231887021,0.92741072959,1970.0,1970.0
1982.0,3.5222883941,-3.12354822269,1980.0,1980.0
2000.0,-0.802054294821,-0.754303530525,2000.0,2000.0
2006.0,0.185892118039,-0.145879278225,2005.0,2000.0
2010.0,-1.28954121868,0.970584794583,2010.0,2010.0
2006.0,-1.9601354362,0.240926782432,2005.0,2000.0
2000.0,0.837211159504,-1.73390957102,2000.0,2000.0
1956.0,1.98191399768,1.36268664176,1955.0,1950.0
2006.0,0.0901571399563,-0.357963025293,2005.0,2000.0
2002.0,2.18596552785,3.12847462199,2000.0,2000.0
1969.0,1.10358205781,-0.650496621582,1965.0,1960.0
1997.0,2.33396058254,0.613369027504,1995.0,1990.0
2000.0,-0.287695994795,0.0359031794798,2000.0,2000.0
1998.0,0.961335147835,0.928350249245,1995.0,1990.0
1996.0,-0.364646137429,0.0663995604002,1995.0,1990.0
2000.0,0.693221710958,0.855654689854,2000.0,2000.0
2000.0,-0.449109044625,-0.00659568953585,2000.0,2000.0
1986.0,1.17604105042,1.64318298024,1985.0,1980.0
1997.0,-0.810670006094,-1.29832791422,1995.0,1990.0
1965.0,1.6362151759,0.700935607266,1965.0,1960.0
2004.0,-0.831234479778,-0.0665427088611,2000.0,2000.0
2003.0,-1.48453525309,0.077902327294,2000.0,2000.0
1997.0,1.719575723,-2.22765382068,1995.0,1990.0
1994.0,0.742243547843,-0.694812062102,1990.0,1990.0
1998.0,1.80853616851,-0.215550001917,1995.0,1990.0
2007.0,-0.0543111625464,-0.191646613935,2005.0,2000.0
2005.0,-0.693434639647,-1.02942485016,2005.0,2000.0
2007.0,0.265050789677,-0.625121410393,2005.0,2000.0
2008.0,-1.31943673523,-1.0244988515,2005.0,2000.0
2000.0,0.177737741334,-1.12130451601,2000.0,2000.0
1987.0,1.18032497647,-1.14881679877,1985.0,1980.0
1984.0,0.885606424738,-0.759510060969,1980.0,1980.0
1994.0,0.816214993043,-0.687938850193,1990.0,1990.0
2007.0,-1.30255107423,-0.877262568897,2005.0,2000.0
1997.0,0.755183676009,-0.260993661856,1995.0,1990.0
2008.0,-2.82292458205,0.090027737797,2005.0,2000.0
2004.0,-1.07307754513,1.32942590073,2000.0,2000.0
2006.0,-0.817788952389,-0.910464516681,2005.0,2000.0
1991.0,0.831690247898,0.0644929544335,1990.0,1990.0
2007.0,0.172256251602,-0.170900054364,2005.0,2000.0
2008.0,-0.428037100382,0.047022032082,2005.0,2000.0
2007.0,-0.00406261609876,-0.345632063087,2005.0,2000.0
1992.0,0.196058293402,1.80773833197,1990.0,1990.0
2005.0,-1.23177939599,0.048747661138,2005.0,2000.0
1988.0,1.58158591643,-0.629748983013,1985.0,1980.0
1992.0,-0.1020890718,-0.630779937076,1990.0,1990.0
2008.0,0.210493329905,0.976789849032,2005.0,2000.0
2005.0,0.790408449669,-0.326416896061,2005.0,2000.0
1981.0,1.71496916772,-1.85563370804,1980.0,1980.0
1995.0,-0.994757467869,0.630553838782,1995.0,1990.0
2001.0,0.370415694331,-1.25880968656,2000.0,2000.0
2008.0,0.428351815239,-0.682644485194,2005.0,2000.0
2006.0,0.631024306987,0.0407701659937,2005.0,2000.0
2003.0,-0.530123439639,2.71849509738,2000.0,2000.0
2005.0,-0.686681788719,0.03172868382,2005.0,2000.0
2001.0,0.00634811466465,-0.604535185518,2000.0,2000.0
1999.0,-0.33322179607,0.018138548743,1995.0,1990.0
1989.0,1.07131459045,-0.973025356528,1985.0,1980.0
2009.0,-0.310378872104,-1.22384593307,2005.0,2000.0
2007.0,-0.0933146596175,1.28055322796,2005.0,2000.0
2000.0,-0.986815850278,-0.0217546738331,2000.0,2000.0
1995.0,0.318058414465,-0.804172554265,1995.0,1990.0
2007.0,-0.00381597646775,-0.679514181962,2005.0,2000.0
2005.0,-2.14341535701,-0.660351771068,2005.0,2000.0
1985.0,1.4423263536,-0.692694737806,1985.0,1980.0
1978.0,-0.41090297643,-0.542593980628,1975.0,1970.0
2006.0,-0.896594102601,-0.808544694794,2005.0,2000.0
2003.0,-0.346497118835,-0.774738146924,2000.0,2000.0
1992.0,0.856541779977,-0.586621104785,1990.0,1990.0
2002.0,-1.19130670518,0.0673828200905,2000.0,2000.0
2007.0,-0.946864814336,-0.169042726763,2005.0,2000.0
2006.0,-1.01804942748,-1.09605727803,2005.0,2000.0
1995.0,1.20632406849,3.27447400187,1995.0,1990.0
2003.0,-0.753490716072,0.767384934648,2000.0,2000.0
2005.0,-1.51193190791,-0.28060552186,2005.0,2000.0
2004.0,-0.41321843713,0.389677001479,2000.0,2000.0
1972.0,1.01354970512,0.308692301325,1970.0,1970.0
2008.0,-1.73367202356,-0.903612263808,2005.0,2000.0
2006.0,0.387293618307,0.244093096982,2005.0,2000.0
1993.0,1.28327863763,0.973654919013,1990.0,1990.0
2007.0,-0.777519660066,-0.0692781329293,2005.0,2000.0
1971.0,-0.0241392337537,-0.0337850137751,1970.0,1970.0
2006.0,0.0385004439281,1.53839305848,2005.0,2000.0
2008.0,-0.809289546297,0.0314488381233,2005.0,2000.0
2008.0,-2.45369957694,0.000547444516999,2005.0,2000.0
2009.0,-1.05564972479,-1.14589451064,2005.0,2000.0
1993.0,0.0761779559062,0.618423886547,1990.0,1990.0
1991.0,0.34146168696,-0.769058015702,1990.0,1990.0
2005.0,-1.42555570041,-0.101885236093,2005.0,2000.0
1992.0,1.84975192876,-0.217145481597,1990.0,1990.0
1997.0,-0.174472349288,-1.1240346854,1995.0,1990.0
2007.0,-1.17338852758,1.44174257181,2005.0,2000.0
1988.0,0.418845837486,0.33859759965,1985.0,1980.0
2006.0,0.0625373420418,-0.512064823955,2005.0,2000.0
1980.0,1.04571804397,1.58660927788,1980.0,1980.0
2007.0,-1.080202762,-3.31781334374,2005.0,2000.0
2004.0,-0.937813544543,0.273062256448,2000.0,2000.0
1991.0,0.249458410235,-0.675366652413,1990.0,1990.0
2006.0,0.0610717781268,-0.514705564187,2005.0,2000.0
1997.0,-1.10104361112,-0.554618596903,1995.0,1990.0
1997.0,0.26483211757,-0.879950053392,1995.0,1990.0
1970.0,0.0795418914606,0.919409715192,1970.0,1970.0
2005.0,-0.337917720382,-1.13172146671,2005.0,2000.0
1958.0,1.02910145374,-0.428876394528,1955.0,1950.0
1997.0,0.87421925518,-0.355502054108,1995.0,1990.0
1969.0,0.769234871289,0.289608947418,1965.0,1960.0
2000.0,-0.705268149303,0.678227371639,2000.0,2000.0
2002.0,-0.215695212884,-0.369310686455,2000.0,2000.0
2009.0,-0.395860049459,0.787316775969,2005.0,2000.0
2005.0,0.0211902101232,-1.82460279662,2005.0,2000.0
2001.0,-0.872154720459,-0.297449908488,2000.0,2000.0
2007.0,-1.25009126665,-0.800119802129,2005.0,2000.0
2008.0,-1.98039192967,-1.94660753866,2005.0,2000.0
2001.0,-0.950226936794,-0.550591844548,2000.0,2000.0
2006.0,-0.729902366262,2.19937147013,2005.0,2000.0
2002.0,1.58385366498,0.110400191333,2000.0,2000.0
1961.0,0.217918810503,0.111724480581,1960.0,1960.0
1999.0,-1.14915109057,-0.00767029531321,1995.0,1990.0
2006.0,-0.666533214678,-1.04777268125,2005.0,2000.0
1998.0,-0.0589294596236,0.414648479383,1995.0,1990.0
2002.0,-0.413451351207,-0.0120187943831,2000.0,2000.0
2005.0,-0.61594118844,-0.21593156593,2005.0,2000.0
1993.0,-1.35546137281,2.10148421277,1990.0,1990.0
1982.0,1.46156114057,-0.658873575332,1980.0,1980.0
2000.0,-0.952962084977,-0.691193471685,2000.0,2000.0
2005.0,0.701542974641,3.34484731196,2005.0,2000.0
1975.0,0.0229447145542,0.222450415675,1975.0,1970.0
1987.0,1.46744709555,-3.58300366948,1985.0,1980.0
1992.0,0.45162108893,-1.21621989508,1990.0,1990.0
2005.0,-0.55016623663,-0.140708202795,2005.0,2000.0
2003.0,-1.62937984203,-1.59494547211,2000.0,2000.0
1999.0,-0.45159841626,0.179159152073,1995.0,1990.0
2001.0,-1.17654599434,0.71310895017,2000.0,2000.0
1963.0,1.35753975444,1.79366245541,1960.0,1960.0
1991.0,0.786140795978,-0.136145090968,1990.0,1990.0
2009.0,-3.73538042537,0.396010011349,2005.0,2000.0
2004.0,0.430595640577,1.43853919484,2000.0,2000.0
1997.0,-0.898874833298,-0.709991758064,1995.0,1990.0
2007.0,-0.363913848747,-0.613545615029,2005.0,2000.0
1991.0,0.0180113696268,0.137504243774,1990.0,1990.0
1977.0,1.84736083478,0.425599406335,1975.0,1970.0
2008.0,-1.47993946438,-0.662220950107,2005.0,2000.0
1964.0,0.831907326435,1.05113377337,1960.0,1960.0
1994.0,0.722915291675,-0.307486035978,1990.0,1990.0
1997.0,-1.21637965701,-0.58783663181,1995.0,1990.0
1999.0,0.865409031549,0.177690246464,1995.0,1990.0
1995.0,3.39667671937,1.43778315701,1995.0,1990.0
2008.0,-0.467052046287,-0.444433279398,2005.0,2000.0
2006.0,-1.55862855278,-0.814526678678,2005.0,2000.0
1997.0,-0.198829524352,1.44178684687,1995.0,1990.0
2008.0,-1.12080655959,-1.00296963973,2005.0,2000.0
1992.0,2.02260208919,-0.298825158429,1990.0,1990.0
1988.0,1.47918269719,-0.635984547893,1985.0,1980.0
1989.0,-0.124309628571,0.761579838307,1985.0,1980.0
1983.0,-0.616351379854,0.0567120419513,1980.0,1980.0
1999.0,-0.0921180705596,0.445037238174,1995.0,1990.0
2006.0,-0.661112124261,-0.028613100191,2005.0,2000.0
2003.0,0.297831819251,-0.267052801258,2000.0,2000.0
1981.0,1.87746927661,-0.554137843535,1980.0,1980.0
1986.0,0.782757336288,-0.154693026951,1985.0,1980.0
1997.0,2.02324898545,1.05571703373,1995.0,1990.0
2005.0,0.670080718447,0.623110781032,2005.0,2000.0
2006.0,0.988361466284,-1.02706555629,2005.0,2000.0
2004.0,-0.109938094113,-0.213750373216,2000.0,2000.0
1993.0,-0.0500002043005,-1.22725794028,1990.0,1990.0
1980.0,0.17946990374,-0.500341733631,1980.0,1980.0
2002.0,-0.275019125947,0.253637691504,2000.0,2000.0
1994.0,0.107167943723,-0.414099609342,1990.0,1990.0
2005.0,-0.152646522155,0.0608412516614,2005.0,2000.0
1990.0,1.48378276777,2.50511698174,1990.0,1990.0
2005.0,-1.17194960053,0.382702733767,2005.0,2000.0
2008.0,2.15843201308,-1.4765338191,2005.0,2000.0
2008.0,-0.871899749788,-0.341327807531,2005.0,2000.0
2008.0,-1.7327627013,-0.401399768117,2005.0,2000.0
1971.0,1.56650219201,-1.02849642831,1970.0,1970.0
2008.0,-1.54597826644,0.196769286923,2005.0,2000.0
2004.0,-1.20544708233,3.0726993828,2000.0,2000.0
2007.0,-0.813599692648,0.504416756987,2005.0,2000.0
1988.0,1.88559678607,-1.3189715652,1985.0,1980.0
2007.0,-1.06971230643,0.911329768715,2005.0,2000.0
1987.0,1.53792602214,0.101960693403,1985.0,1980.0
1997.0,-0.438230039964,-0.76350214458,1995.0,1990.0
2008.0,-0.518778217499,0.0486481612054,2005.0,2000.0
1997.0,0.760394239955,1.6845963303,1995.0,1990.0
2009.0,-0.640648700158,0.221415118836,2005.0,2000.0
2004.0,0.810250933238,0.682774853113,2000.0,2000.0
1984.0,1.15806101658,-0.555853225452,1980.0,1980.0
2006.0,-0.225440998492,0.112215918344,2005.0,2000.0
2001.0,0.100265313373,0.28145663788,2000.0,2000.0
1979.0,1.53139461698,-1.5064134743,1975.0,1970.0
1996.0,-0.149022356556,-0.152967815435,1995.0,1990.0
1998.0,1.27374557439,-1.74138276539,1995.0,1990.0
2007.0,-1.33789719927,-0.566350093116,2005.0,2000.0
1991.0,0.377161643474,-0.766046549276,1990.0,1990.0
1986.0,-0.764918485259,1.15302245862,1985.0,1980.0
1983.0,0.19932851708,-0.345563838974,1980.0,1980.0
1991.0,-0.13264841409,0.616574654489,1990.0,1990.0
2007.0,0.0928300569495,-0.613808060721,2005.0,2000.0
2004.0,-0.549527552307,0.0904961624287,2000.0,2000.0
1989.0,0.861486627916,-0.622076824958,1985.0,1980.0
2001.0,-0.455197349929,-0.49938191472,2000.0,2000.0
1990.0,1.13792269614,-0.689155081196,1990.0,1990.0
2006.0,-0.77140786327,-0.148392099513,2005.0,2000.0
1996.0,0.153622163648,1.69611304257,1995.0,1990.0
1998.0,-0.588356799225,0.0484369891731,1995.0,1990.0
1993.0,1.66701022253,-0.723009257827,1990.0,1990.0
2004.0,-2.24482544256,0.0788400589727,2000.0,2000.0
1980.0,-0.144418160208,-0.472995997069,1980.0,1980.0
2009.0,-1.25638921553,-1.98019835362,2005.0,2000.0
2009.0,-0.271371695129,-0.309331291784,2005.0,2000.0
1993.0,1.57078591954,0.427727137064,1990.0,1990.0
1993.0,0.95726012782,-1.87560632073,1990.0,1990.0
2006.0,-0.0436425200639,1.14189993802,2005.0,2000.0
1996.0,2.16458656723,-0.687561418409,1995.0,1990.0
1993.0,-1.05233503456,-0.216168152838,1990.0,1990.0
1962.0,1.70920488917,3.85702991404,1960.0,1960.0
1999.0,-0.26054273994,-0.215591059359,1995.0,1990.0
1996.0,-0.430736413147,-0.939535482473,1995.0,1990.0
1991.0,-0.402772403371,0.410807908399,1990.0,1990.0
2007.0,0.442730100906,-0.0277977588708,2005.0,2000.0
2007.0,0.00570382995556,0.116756187892,2005.0,2000.0
2007.0,-1.68009795822,0.28438308982,2005.0,2000.0
2004.0,-0.404920529573,-1.23006314228,2000.0,2000.0
2005.0,0.655261464419,0.519416643757,2005.0,2000.0
2002.0,0.309999262687,-0.298664215721,2000.0,2000.0
1999.0,0.458880087519,0.0345614259664,1995.0,1990.0
2003.0,-0.358328118214,0.276873632223,2000.0,2000.0
2000.0,-0.481088763993,0.609865859391,2000.0,2000.0
2001.0,-0.887143000009,1.39488114038,2000.0,2000.0
1973.0,-0.23643461532,0.00324967489771,1970.0,1970.0
2006.0,-0.410895207863,0.233876601632,2005.0,2000.0
2002.0,0.69116300948,0.954500568508,2000.0,2000.0
2010.0,-0.826425927476,-0.582532932028,2010.0,2010.0
2005.0,-1.29101780737,-1.35553847122,2005.0,2000.0
1986.0,-0.181113359635,-0.394562727538,1985.0,1980.0
2006.0,-0.636092942081,0.0634831434514,2005.0,2000.0
2006.0,-1.11809642545,-0.656799534314,2005.0,2000.0
1994.0,-0.551887347362,-0.198099696093,1990.0,1990.0
2008.0,-1.39565574102,0.459843043583,2005.0,2000.0
2006.0,-0.165926702804,-1.17112322165,2005.0,2000.0
2002.0,-1.46417073851,0.495411120993,2000.0,2000.0
2007.0,-0.0401958418637,-0.0570473881607,2005.0,2000.0
1997.0,0.748628195655,-0.329888784659,1995.0,1990.0
2005.0,0.648139841543,0.433358948362,2005.0,2000.0
2003.0,0.870682474459,-0.611495532662,2000.0,2000.0
1975.0,2.29791662403,0.492954650606,1975.0,1970.0
1990.0,1.91092521231,1.46251281496,1990.0,1990.0
2006.0,-0.721225871919,0.00756913779524,2005.0,2000.0
1995.0,0.539961963233,0.18068661916,1995.0,1990.0
1991.0,-0.0477691263539,-0.352721135789,1990.0,1990.0
1994.0,0.35483468182,-0.0684659092053,1990.0,1990.0
1995.0,1.14381255161,1.41247159921,1995.0,1990.0
2007.0,-2.00223597341,-0.439385010225,2005.0,2000.0
2004.0,2.6984083043,0.708124069841,2000.0,2000.0
2000.0,-0.342080745289,-1.01173208322,2000.0,2000.0
1991.0,0.712154993016,-1.0199560345,1990.0,1990.0
2009.0,0.036820922771,-0.076919457781,2005.0,2000.0
1963.0,0.642652209245,0.297255693938,1960.0,1960.0
1991.0,0.261701972318,-0.212342103321,1990.0,1990.0
2001.0,-0.253791449649,0.219251811378,2000.0,2000.0
1994.0,0.176542167464,-0.487764191301,1990.0,1990.0
1963.0,0.28870622277,2.17289398583,1960.0,1960.0
2005.0,-1.96619048202,0.287326402289,2005.0,2000.0
1992.0,-1.88715591419,-0.440004222223,1990.0,1990.0
2010.0,-0.710793226608,0.848596997171,2010.0,2010.0
1995.0,-0.0270430797598,0.351904007295,1995.0,1990.0
1982.0,1.4169299417,-0.54065777951,1980.0,1980.0
2008.0,0.0911634843748,-0.519910511548,2005.0,2000.0
2006.0,0.164770474901,0.428398019475,2005.0,2000.0
1999.0,-2.05504467556,1.61422148533,1995.0,1990.0
2002.0,-0.455839706278,0.306635049672,2000.0,2000.0
2005.0,-0.398651995212,-0.411931608049,2005.0,2000.0
2002.0,-1.26654020618,0.697066333437,2000.0,2000.0
2005.0,-1.42472030541,-0.242087905131,2005.0,2000.0
1986.0,1.32272244911,-0.46364904172,1985.0,1980.0
2004.0,-0.647874465446,-0.0339879500272,2000.0,2000.0
1995.0,0.309023505194,0.893612840328,1995.0,1990.0
1977.0,0.0407894493,-0.157945471536,1975.0,1970.0
2008.0,0.283564156325,0.142087632527,2005.0,2000.0
2007.0,-1.15616478278,-1.11025303769,2005.0,2000.0
2008.0,-1.45057769113,-0.19088830266,2005.0,2000.0
2008.0,0.426118743616,0.892706819285,2005.0,2000.0
2000.0,-0.155613887167,-0.367788684441,2000.0,2000.0
1994.0,0.318603283453,0.600373585076,1990.0,1990.0
2005.0,-0.120626263967,1.22474315613,2005.0,2000.0
1975.0,0.093191419148,1.35917233373,1975.0,1970.0
2008.0,-1.03912785438,-0.0828397286595,2005.0,2000.0
1992.0,1.25866107075,-1.11901458307,1990.0,1990.0
2003.0,-0.352465064541,-0.821902295944,2000.0,2000.0
2005.0,-0.119691387925,0.382051517535,2005.0,2000.0
1972.0,0.426566918497,-0.256204253831,1970.0,1970.0
1973.0,0.986718594257,0.0855022156817,1970.0,1970.0
2004.0,1.13718518121,-1.04035101769,2000.0,2000.0
2002.0,-0.992574457959,-0.333635619521,2000.0,2000.0
